game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021800018,2018-05-26,4,27,DAL,ATL,"Azurá Stevens, Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith",0,1,2,2,4,33.5999999999999,164,2018
1021800018,2018-05-26,4,17,ATL,DAL,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,0,5,2,3,83,152,2018
1021800018,2018-05-26,4,18,ATL,DAL,"Angel McCoughtry, Damiris Dantas, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,8,7,8,6,102,153,2018
1021800019,2018-05-26,1,1,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,12,6,9,10,286,77,2018
1021800019,2018-05-26,1,1,IND,CON,"Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,8,12,11,9,293,122,2018
1021800019,2018-05-26,1,2,IND,IND,"Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,0,0,0,0,4,122,2018
1021800019,2018-05-26,1,2,CON,IND,"Alex Bentley, Alyssa Thomas, Chiney Ogwumike, Jasmine Thomas, Shekinna Stricklen",0,2,4,3,3,84,418,2018
1021800019,2018-05-26,1,3,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,0,2,0,1,7,77,2018
1021800019,2018-05-26,1,4,CON,IND,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,2,2,53,419,2018
1021800019,2018-05-26,1,3,IND,CON,"Candice Dupree, Jazmon Gwathmey, Kayla Alexander, Kelsey Mitchell, Tiffany Mitchell",0,4,2,4,4,106,37,2018
1021800019,2018-05-26,1,5,CON,IND,"Alex Bentley, Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,6,4,4,4,89,504,2018
1021800019,2018-05-26,1,6,CON,IND,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,2,0,1,0,0,419,2018
1021800019,2018-05-26,1,4,IND,CON,"Erica McCall, Jazmon Gwathmey, Kayla Alexander, Kelsey Mitchell, Tiffany Mitchell",0,0,2,1,2,31,505,2018
1021800019,2018-05-26,1,7,CON,IND,"Alex Bentley, Courtney Williams, Jonquel Jones, Morgan Tuck, Rachel Banham",0,2,5,3,4,81,507,2018
1021800019,2018-05-26,1,5,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Jazmon Gwathmey, Kayla Alexander",0,2,3,2,2,38,508,2018
1021800019,2018-05-26,1,6,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Kayla Alexander, Victoria Vivians",0,2,3,2,1,43,432,2018
1021800019,2018-05-26,1,7,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Kayla Alexander, Victoria Vivians",0,0,0,0,1,8,432,2018
1021800019,2018-05-26,1,8,IND,CON,"Erica McCall, Hind Ben Abdelkader, Kayla Alexander, Kelsey Mitchell, Victoria Vivians",0,5,2,4,3,81,143,2018
1021800019,2018-05-26,2,8,CON,IND,"Alex Bentley, Courtney Williams, Jonquel Jones, Morgan Tuck, Rachel Banham",0,11,0,0,0,175,507,2018
1021800019,2018-05-26,2,9,CON,IND,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Rachel Banham",0,4,3,0,0,63,509,2018
1021800019,2018-05-26,2,9,IND,CON,"Erica McCall, Hind Ben Abdelkader, Kayla Alexander, Kelsey Mitchell, Victoria Vivians",0,0,7,0,0,72,143,2018
1021800019,2018-05-26,2,10,IND,IND,"Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,0,0,0,0,15,122,2018
1021800019,2018-05-26,2,10,CON,IND,"Alex Bentley, Alyssa Thomas, Chiney Ogwumike, Jasmine Thomas, Rachel Banham",0,0,3,0,0,40,510,2018
1021800019,2018-05-26,2,11,CON,IND,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Rachel Banham",0,1,0,0,0,0,509,2018
1021800019,2018-05-26,2,12,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Jasmine Thomas, Rachel Banham, Shekinna Stricklen",0,0,4,0,0,59,511,2018
1021800019,2018-05-26,2,13,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,2,4,0,0,76,77,2018
1021800019,2018-05-26,2,11,IND,CON,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell, Victoria Vivians",0,0,6,0,0,116,447,2018
1021800019,2018-05-26,2,14,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,5,3,0,0,187,79,2018
1021800019,2018-05-26,2,12,IND,CON,"Candice Dupree, Hind Ben Abdelkader, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,3,3,0,0,50,444,2018
1021800019,2018-05-26,2,13,IND,CON,"Candice Dupree, Hind Ben Abdelkader, Kelsey Mitchell, Natalie Achonwa, Victoria Vivians",0,0,0,0,0,11,444,2018
1021800019,2018-05-26,2,14,IND,CON,"Candice Dupree, Erica Wheeler, Hind Ben Abdelkader, Stephanie Mavunga, Victoria Vivians",0,13,4,0,0,220,51,2018
1021800019,2018-05-26,2,15,IND,CON,"Candice Dupree, Hind Ben Abdelkader, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",0,0,1,0,0,70,513,2018
1021800019,2018-05-26,2,16,IND,CON,"Candice Dupree, Hind Ben Abdelkader, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",0,1,0,0,0,0,513,2018
1021800019,2018-05-26,2,17,IND,CON,"Candice Dupree, Kelsey Mitchell, Stephanie Mavunga, Tiffany Mitchell, Victoria Vivians",0,0,2,0,0,61,514,2018
1021800019,2018-05-26,3,15,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,9,11,10,9,247,77,2018
1021800019,2018-05-26,3,16,CON,IND,"Alex Bentley, Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Shekinna Stricklen",0,7,0,6,7,167,515,2018
1021800019,2018-05-26,3,17,CON,IND,"Alex Bentley, Alyssa Thomas, Courtney Williams, Jonquel Jones, Morgan Tuck",0,7,2,4,4,124,88,2018
1021800019,2018-05-26,3,18,CON,IND,"Alex Bentley, Courtney Williams, Jonquel Jones, Morgan Tuck, Rachel Banham",0,0,0,2,4,62,507,2018
1021800019,2018-05-26,3,18,IND,CON,"Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,7,5,7,8,194,122,2018
1021800019,2018-05-26,3,19,IND,IND,"Candice Dupree, Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,0,0,0,0,20,122,2018
1021800019,2018-05-26,3,20,IND,CON,"Candice Dupree, Erica Wheeler, Kayla Alexander, Kelsey Mitchell, Tiffany Mitchell",0,4,8,6,4,129,133,2018
1021800019,2018-05-26,3,21,IND,CON,"Candice Dupree, Jazmon Gwathmey, Kayla Alexander, Kelsey Mitchell, Victoria Vivians",0,0,8,5,7,159,439,2018
1021800019,2018-05-26,3,22,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Kayla Alexander, Victoria Vivians",0,2,2,6,3,118,432,2018
1021800019,2018-05-26,4,19,CON,IND,"Alex Bentley, Courtney Williams, Jonquel Jones, Morgan Tuck, Rachel Banham",0,0,4,2,5,91,507,2018
1021800019,2018-05-26,4,20,CON,IND,"Alex Bentley, Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Rachel Banham",0,6,4,4,3,104,519,2018
1021800019,2018-05-26,4,21,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Courtney Williams, Jasmine Thomas, Rachel Banham",0,3,3,2,2,54,520,2018
1021800019,2018-05-26,4,22,CON,IND,"Alyssa Thomas, Chiney Ogwumike, Jasmine Thomas, Lexie Brown, Rachel Banham",0,7,7,11,13,262,521,2018
1021800019,2018-05-26,4,23,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Kayla Alexander, Victoria Vivians",0,0,0,1,0,22,432,2018
1021800019,2018-05-26,4,23,CON,IND,"Betnijah Laney, Brionna Jones, Lexie Brown, Morgan Tuck, Rachel Banham",0,0,8,3,5,89,524,2018
1021800019,2018-05-26,4,24,IND,CON,"Erica McCall, Erica Wheeler, Hind Ben Abdelkader, Kayla Alexander, Victoria Vivians",0,0,0,0,1,19,432,2018
1021800019,2018-05-26,4,25,IND,CON,"Erica McCall, Hind Ben Abdelkader, Kelsey Mitchell, Stephanie Mavunga, Victoria Vivians",0,26,16,27,21,559,74,2018
1021800020,2018-05-27,1,1,MIN,MIN,"Elena Delle Donne, Kristi Toliver, Krystal Thomas, Monique Currie, Tierra Ruffin-Pratt",0,0,0,0,0,5,121,2018
1021800020,2018-05-27,1,2,MIN,WAS,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,13,4,9,11,293,192,2018
1021800020,2018-05-27,1,1,WAS,MIN,"Elena Delle Donne, Kristi Toliver, Krystal Thomas, Monique Currie, Tierra Ruffin-Pratt",0,4,13,11,9,293,121,2018
1021800020,2018-05-27,1,3,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,5,0,4,1,66,194,2018
1021800020,2018-05-27,1,2,WAS,MIN,"Elena Delle Donne, Kristi Toliver, Monique Currie, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,5,1,4,66,137,2018
1021800020,2018-05-27,1,4,MIN,WAS,"Danielle Robinson, Lynetta Kizer, Maya Moore, Rebekkah Brunson, Tanisha Wright",0,2,2,4,4,95,388,2018
1021800020,2018-05-27,1,3,WAS,MIN,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,7,8,10,9,223.5,324,2018
1021800020,2018-05-27,1,4,WAS,MIN,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,0,0,0,1,17.5,322,2018
1021800020,2018-05-27,1,5,MIN,WAS,"Alexis Jones, Danielle Robinson, Lynetta Kizer, Sylvia Fowles, Tanisha Wright",0,6,5,6,6,146,526,2018
1021800020,2018-05-27,2,5,WAS,MIN,"Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,18,6,11,9,276,129,2018
1021800020,2018-05-27,2,6,MIN,WAS,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,6,14,8,8,231,192,2018
1021800020,2018-05-27,2,7,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,0,5,2,2,51,194,2018
1021800020,2018-05-27,2,8,MIN,WAS,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,0,2,0,2,17,192,2018
1021800020,2018-05-27,2,6,WAS,MIN,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud",0,10,4,7,6,202,528,2018
1021800020,2018-05-27,2,9,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Temi Fagbenle",0,0,0,1,1,38,529,2018
1021800020,2018-05-27,2,7,WAS,MIN,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,3,0,3,1,62,322,2018
1021800020,2018-05-27,2,10,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Tanisha Wright, Temi Fagbenle",0,4,7,4,5,140,530,2018
1021800020,2018-05-27,2,8,WAS,MIN,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,0,0,0,1,3.79999999999995,322,2018
1021800020,2018-05-27,2,9,WAS,MIN,"Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,3,3,3,56.2000000000001,144,2018
1021800020,2018-05-27,2,11,MIN,WAS,"Danielle Robinson, Lynetta Kizer, Maya Moore, Rebekkah Brunson, Tanisha Wright",0,3,7,5,6,122,388,2018
1021800020,2018-05-27,2,12,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Tanisha Wright, Temi Fagbenle",0,0,0,0,0,1,530,2018
1021800020,2018-05-27,3,10,WAS,MIN,"Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins, Tierra Ruffin-Pratt",0,10,16,9,8,300,531,2018
1021800020,2018-05-27,3,13,MIN,WAS,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,7,5,4,5,162,192,2018
1021800020,2018-05-27,3,11,WAS,MIN,"Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,3,0,1,19,531,2018
1021800020,2018-05-27,3,14,MIN,WAS,"Alexis Jones, Danielle Robinson, Maya Moore, Rebekkah Brunson, Sylvia Fowles",0,5,5,2,2,50,456,2018
1021800020,2018-05-27,3,12,WAS,MIN,"Ariel Atkins, Monique Currie, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,8,9,8,7,216,534,2018
1021800020,2018-05-27,3,15,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Sylvia Fowles, Tanisha Wright",0,11,3,6,6,191,370,2018
1021800020,2018-05-27,3,16,MIN,WAS,"Danielle Robinson, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles, Tanisha Wright",0,2,5,3,2,79,472,2018
1021800020,2018-05-27,3,13,WAS,MIN,"Ariel Atkins, Kristi Toliver, Monique Currie, Myisha Hines-Allen, Tierra Ruffin-Pratt",0,2,1,3,3,65,536,2018
1021800020,2018-05-27,3,17,MIN,WAS,"Danielle Robinson, Maya Moore, Seimone Augustus, Sylvia Fowles, Tanisha Wright",0,0,0,0,0,15,537,2018
1021800020,2018-05-27,3,18,MIN,WAS,"Lindsay Whalen, Maya Moore, Seimone Augustus, Sylvia Fowles, Tanisha Wright",0,4,2,4,5,103,538,2018
1021800020,2018-05-27,4,14,WAS,MIN,"Ariel Atkins, Kristi Toliver, Monique Currie, Myisha Hines-Allen, Tierra Ruffin-Pratt",0,8,5,11,6,230,536,2018
1021800020,2018-05-27,4,19,MIN,MIN,"Elena Delle Donne, Kristi Toliver, Krystal Thomas, Monique Currie, Tierra Ruffin-Pratt",0,0,0,0,0,24,121,2018
1021800020,2018-05-27,4,20,MIN,WAS,"Lindsay Whalen, Maya Moore, Seimone Augustus, Sylvia Fowles, Tanisha Wright",0,5,8,6,11,230,538,2018
1021800020,2018-05-27,4,15,WAS,MIN,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tianna Hawkins",0,11,2,8,8,274,322,2018
1021800020,2018-05-27,4,16,WAS,MIN,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Natasha Cloud, Tierra Ruffin-Pratt",1,5,3,3,4,93.3000000000002,540,2018
1021800020,2018-05-27,4,21,MIN,WAS,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,0,2,3,3,107,194,2018
1021800020,2018-05-27,4,17,WAS,MIN,"Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tierra Ruffin-Pratt",1,0,0,1,0,2.69999999999982,541,2018
1021800020,2018-05-27,4,22,MIN,WAS,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,2,9,5,5,167,192,2018
1021800020,2018-05-27,4,23,MIN,WAS,"Alexis Jones, Lindsay Whalen, Maya Moore, Seimone Augustus, Sylvia Fowles",1,0,2,3,2,70.5,542,2018
1021800020,2018-05-27,4,24,MIN,WAS,"Alexis Jones, Cecilia Zandalasini, Danielle Robinson, Lynetta Kizer, Temi Fagbenle",1,3,3,1,2,25.5,545,2018
1021800021,2018-05-27,1,1,LAS,PHO,"Alana Beard, Chelsea Gray, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,5,11,5,6,140,191,2018
1021800021,2018-05-27,1,1,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,15,11,11,13,337,2,2018
1021800021,2018-05-27,1,2,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,6,4,8,5,197,546,2018
1021800021,2018-05-27,1,3,LAS,PHO,"Alana Beard, Candace Parker, Cappie Pondexter, Chelsea Gray, Nneka Ogwumike",0,5,0,4,4,104,547,2018
1021800021,2018-05-27,1,2,PHO,LAS,"Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi, Leilani Mitchell",0,0,5,4,4,104,30,2018
1021800021,2018-05-27,1,4,LAS,PHO,"Candace Parker, Cappie Pondexter, Nneka Ogwumike, Odyssey Sims, Riquna Williams",0,2,6,3,6,112.4,549,2018
1021800021,2018-05-27,1,3,PHO,LAS,"Briann January, Brittney Griner, Camille Little, Leilani Mitchell, Yvonne Turner",0,6,4,8,5,159,550,2018
1021800021,2018-05-27,1,5,LAS,PHO,"Candace Parker, Chelsea Gray, Essence Carson, Odyssey Sims, Riquna Williams",0,2,0,2,2,46.6,552,2018
1021800021,2018-05-27,2,4,PHO,LAS,"Briann January, Camille Little, Diana Taurasi, Sancho Lyttle, Yvonne Turner",0,4,2,2,2,63,553,2018
1021800021,2018-05-27,2,5,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,0,0,0,0,17,2,2018
1021800021,2018-05-27,2,6,PHO,LAS,"Briann January, Camille Little, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,6,10,5,5,136,554,2018
1021800021,2018-05-27,2,6,LAS,PHO,"Alana Beard, Chelsea Gray, Karlie Samuelson, Nneka Ogwumike, Odyssey Sims",0,4,6,4,3,90,229,2018
1021800021,2018-05-27,2,7,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,2,2,1,1,42,2,2018
1021800021,2018-05-27,2,7,LAS,PHO,"Alana Beard, Chelsea Gray, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,7,4,3,4,109,191,2018
1021800021,2018-05-27,2,8,PHO,LAS,"Brittney Griner, DeWanna Bonner, Diana Taurasi, Leilani Mitchell, Sancho Lyttle",0,12,14,10,8,235,281,2018
1021800021,2018-05-27,2,8,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Odyssey Sims",0,2,2,1,1,42,555,2018
1021800021,2018-05-27,2,9,LAS,PHO,"Alana Beard, Chelsea Gray, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,1,0,0,0,0,191,2018
1021800021,2018-05-27,2,9,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,1,4,4,6,124,2,2018
1021800021,2018-05-27,2,10,LAS,PHO,"Alana Beard, Candace Parker, Cappie Pondexter, Chelsea Gray, Essence Carson",0,3,2,1,4,57,556,2018
1021800021,2018-05-27,2,11,LAS,PHO,"Alana Beard, Candace Parker, Cappie Pondexter, Chelsea Gray, Nneka Ogwumike",0,4,2,2,2,54,547,2018
1021800021,2018-05-27,2,12,LAS,PHO,"Alana Beard, Candace Parker, Nneka Ogwumike, Odyssey Sims, Riquna Williams",0,2,5,2,2,61,558,2018
1021800021,2018-05-27,2,13,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Odyssey Sims",0,9,4,9,6,187,555,2018
1021800021,2018-05-27,3,10,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,4,7,10,8,276,2,2018
1021800021,2018-05-27,3,11,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,0,0,0,0,22,2,2018
1021800021,2018-05-27,3,12,PHO,LAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Diana Taurasi",0,2,1,1,3,52,18,2018
1021800021,2018-05-27,3,13,PHO,LAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,7,1,5,5,170,409,2018
1021800021,2018-05-27,3,14,PHO,LAS,"Brittney Griner, Camille Little, DeWanna Bonner, Leilani Mitchell, Yvonne Turner",0,2,1,1,2,31,405,2018
1021800021,2018-05-27,3,15,PHO,LAS,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,4,0,2,2,71,560,2018
1021800021,2018-05-27,3,14,LAS,PHO,"Alana Beard, Chelsea Gray, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,7,4,8,8,245,191,2018
1021800021,2018-05-27,3,15,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,1,0,1,2,41,546,2018
1021800021,2018-05-27,3,16,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Riquna Williams",0,0,2,1,1,42,562,2018
1021800021,2018-05-27,3,17,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Riquna Williams",0,0,0,1,0,0,562,2018
1021800021,2018-05-27,3,18,LAS,PHO,"Candace Parker, Chelsea Gray, Essence Carson, Riquna Williams, Sydney Wiese",0,0,2,3,2,91,563,2018
1021800021,2018-05-27,3,19,LAS,PHO,"Candace Parker, Chelsea Gray, Nneka Ogwumike, Riquna Williams, Sydney Wiese",0,0,2,0,1,7,564,2018
1021800021,2018-05-27,3,20,LAS,PHO,"Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims, Riquna Williams",0,1,3,2,1,47,565,2018
1021800021,2018-05-27,3,21,LAS,PHO,"Candace Parker, Cappie Pondexter, Nneka Ogwumike, Odyssey Sims, Riquna Williams",0,0,2,1,2,39,549,2018
1021800021,2018-05-27,3,22,LAS,PHO,"Candace Parker, Cappie Pondexter, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,1,0,1,0,17,566,2018
1021800021,2018-05-27,3,23,LAS,PHO,"Alana Beard, Candace Parker, Cappie Pondexter, Nneka Ogwumike, Odyssey Sims",0,0,4,2,2,71,567,2018
1021800021,2018-05-27,4,16,PHO,LAS,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,0,7,5,5,136,560,2018
1021800021,2018-05-27,4,17,PHO,PHO,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,0,0,0,0,9,2,2018
1021800021,2018-05-27,4,18,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,2,0,4,3,109,2,2018
1021800021,2018-05-27,4,19,PHO,LAS,"Briann January, Camille Little, DeWanna Bonner, Diana Taurasi, Sancho Lyttle",0,0,3,2,4,85,554,2018
1021800021,2018-05-27,4,20,PHO,LAS,"Briann January, Camille Little, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,2,2,1,1,34,569,2018
1021800021,2018-05-27,4,21,PHO,LAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,0,2,1,1,43,265,2018
1021800021,2018-05-27,4,22,PHO,LAS,"Briann January, Brittney Griner, Diana Taurasi, Leilani Mitchell, Sancho Lyttle",0,2,4,4,4,106,570,2018
1021800021,2018-05-27,4,23,PHO,LAS,"Briann January, Brittney Griner, Diana Taurasi, Leilani Mitchell, Sancho Lyttle",0,0,0,0,1,21,570,2018
1021800021,2018-05-27,4,24,PHO,LAS,"Brittney Griner, Diana Taurasi, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,1,0,3,3,66,571,2018
1021800021,2018-05-27,4,24,LAS,PHO,"Alana Beard, Chelsea Gray, Essence Carson, Nneka Ogwumike, Odyssey Sims",0,7,2,8,8,225,191,2018
1021800021,2018-05-27,4,25,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Odyssey Sims",0,0,0,0,1,20,555,2018
1021800021,2018-05-27,4,26,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,5,2,5,3,119,546,2018
1021800021,2018-05-27,4,27,LAS,PHO,"Candace Parker, Cappie Pondexter, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,2,0,1,1,43,548,2018
1021800021,2018-05-27,4,28,LAS,PHO,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,4,3,8,7,193,546,2018
1021800022,2018-05-27,1,1,LVA,SEA,"A'ja Wilson, Carolyn Swords, Kayla McBride, Lindsay Allen, Nia Coffey",0,14,11,13,12,292,572,2018
1021800022,2018-05-27,1,1,SEA,LVA,"Alysha Clark, Breanna Stewart, Jewell Loyd, Natasha Howard, Sue Bird",0,11,14,12,13,292,289,2018
1021800022,2018-05-27,1,2,SEA,SEA,"Alysha Clark, Breanna Stewart, Jewell Loyd, Natasha Howard, Sue Bird",0,0,0,0,0,4,289,2018
1021800022,2018-05-27,1,2,LVA,SEA,"A'ja Wilson, Kayla McBride, Kelsey Bone, Lindsay Allen, Nia Coffey",0,0,5,3,2,74,573,2018
1021800022,2018-05-27,1,3,SEA,LVA,"Alysha Clark, Breanna Stewart, Courtney Paris, Jewell Loyd, Sue Bird",0,5,0,2,2,74,278,2018
1021800022,2018-05-27,1,4,SEA,LVA,"Alysha Clark, Breanna Stewart, Courtney Paris, Jewell Loyd, Jordin Canada",0,11,5,8,8,214.1,575,2018
1021800022,2018-05-27,1,5,SEA,LVA,"Alysha Clark, Breanna Stewart, Courtney Paris, Jewell Loyd, Sue Bird",0,0,0,0,1,0,278,2018
1021800022,2018-05-27,1,3,LVA,SEA,"A'ja Wilson, Kayla McBride, Kelsey Bone, Kelsey Plum, Tamera Young",0,0,5,3,3,94,576,2018
1021800022,2018-05-27,1,4,LVA,SEA,"A'ja Wilson, Kelsey Bone, Kelsey Plum, Nia Coffey, Tamera Young",0,5,8,5,6,140,578,2018
1021800022,2018-05-27,1,6,SEA,LVA,"Courtney Paris, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Teana Muldrow",0,2,0,1,0,19.9,579,2018
1021800022,2018-05-27,2,5,LVA,SEA,"JiSu Park, Kayla McBride, Kelsey Plum, Nia Coffey, Tamera Young",0,3,6,4,3,105,580,2018
1021800022,2018-05-27,2,7,SEA,LVA,"Courtney Paris, Jewell Loyd, Jordin Canada, Kaleena Mosqueda-Lewis, Teana Muldrow",0,3,0,2,2,47,579,2018
1021800022,2018-05-27,2,6,LVA,SEA,"JiSu Park, Kayla McBride, Kelsey Plum, Nia Coffey, Tamera Young",0,0,0,0,2,2,580,2018
1021800022,2018-05-27,2,7,LVA,SEA,"JiSu Park, Kayla McBride, Lindsay Allen, Nia Coffey, Tamera Young",0,4,2,3,3,85,581,2018
1021800022,2018-05-27,2,8,SEA,LVA,"Courtney Paris, Jordin Canada, Kaleena Mosqueda-Lewis, Sami Whitcomb, Teana Muldrow",0,3,3,1,2,35,416,2018
