game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021900003,2019-05-25,4,21,PHO,SEA,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Sophie Cunningham",0,0,0,1,1,11.8000000000002,107,2019
1021900004,2019-05-25,1,1,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,15,14,16,14,430,108,2019
1021900004,2019-05-25,1,1,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,4,4,7,9,212,109,2019
1021900004,2019-05-25,1,2,WAS,WAS,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,5,109,2019
1021900004,2019-05-25,1,2,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Morgan Tuck",0,4,4,2,2,68,110,2019
1021900004,2019-05-25,1,3,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,2,0,1,17,109,2019
1021900004,2019-05-25,1,4,WAS,CON,"Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud, Shatori Walker-Kimbrough",0,4,0,3,2,69,111,2019
1021900004,2019-05-25,1,3,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Morgan Tuck",0,2,0,3,3,86.6,112,2019
1021900004,2019-05-25,1,5,WAS,CON,"Kristi Toliver, LaToya Sanders, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,2,2,1,63,113,2019
1021900004,2019-05-25,1,4,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Morgan Tuck",0,0,0,0,1,0,112,2019
1021900004,2019-05-25,1,5,CON,WAS,"Alyssa Thomas, Brionna Jones, Courtney Williams, Layshia Clarendon, Morgan Tuck",0,1,0,1,1,15.4,114,2019
1021900004,2019-05-25,1,6,WAS,CON,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,3,1,1,44,115,2019
1021900004,2019-05-25,1,7,WAS,CON,"Kristi Toliver, LaToya Sanders, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,2,1,1,12,113,2019
1021900004,2019-05-25,1,8,WAS,CON,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,2,0,1,13,115,2019
1021900004,2019-05-25,1,9,WAS,CON,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,2,2,1,56,116,2019
1021900004,2019-05-25,1,10,WAS,CON,"Ariel Atkins, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,2,0,1,12,116,2019
1021900004,2019-05-25,1,11,WAS,CON,"Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,3,5,4,102,117,2019
1021900004,2019-05-25,2,6,CON,WAS,"Bria Holmes, Brionna Jones, Courtney Williams, Layshia Clarendon, Morgan Tuck",0,6,3,3,2,80,118,2019
1021900004,2019-05-25,2,7,CON,WAS,"Alyssa Thomas, Bria Holmes, Brionna Jones, Courtney Williams, Layshia Clarendon",0,2,8,4,5,119,119,2019
1021900004,2019-05-25,2,12,WAS,CON,"Ariel Atkins, Emma Meesseman, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,11,8,7,7,199,121,2019
1021900004,2019-05-25,2,13,WAS,WAS,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,11,109,2019
1021900004,2019-05-25,2,8,CON,WAS,"Alyssa Thomas, Bria Holmes, Jonquel Jones, Layshia Clarendon, Rachel Banham",0,0,1,1,1,17,122,2019
1021900004,2019-05-25,2,9,CON,WAS,"Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Layshia Clarendon, Rachel Banham",0,14,11,14,18,384,124,2019
1021900004,2019-05-25,2,14,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,8,8,10,8,218,109,2019
1021900004,2019-05-25,2,15,WAS,CON,"Emma Meesseman, Kristi Toliver, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,6,9,6,181.1,126,2019
1021900004,2019-05-25,2,16,WAS,CON,"Emma Meesseman, Kim Mestdagh, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,1,1.90000000000009,127,2019
1021900004,2019-05-25,3,10,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,17,6,15,13,374,108,2019
1021900004,2019-05-25,3,11,CON,WAS,"Courtney Williams, Jasmine Thomas, Jonquel Jones, Morgan Tuck, Shekinna Stricklen",0,6,2,8,8,149,128,2019
1021900004,2019-05-25,3,17,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,4,6,6,6,189,109,2019
1021900004,2019-05-25,3,18,WAS,WAS,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,8,109,2019
1021900004,2019-05-25,3,12,CON,WAS,"Brionna Jones, Layshia Clarendon, Morgan Tuck, Rachel Banham, Shekinna Stricklen",0,0,4,2,3,77,131,2019
1021900004,2019-05-25,3,19,WAS,CON,"Ariel Atkins, Emma Meesseman, LaToya Sanders, Natasha Cloud, Shatori Walker-Kimbrough",0,0,2,1,1,5,132,2019
1021900004,2019-05-25,3,20,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough",0,0,0,2,1,50,133,2019
1021900004,2019-05-25,3,21,WAS,CON,"Ariel Atkins, Emma Meesseman, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough",0,2,4,2,5,72,134,2019
1021900004,2019-05-25,3,22,WAS,CON,"Ariel Atkins, Emma Meesseman, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,0,5,2,2,58,121,2019
1021900004,2019-05-25,3,23,WAS,CON,"Emma Meesseman, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,6,6,11,10,226,135,2019
1021900004,2019-05-25,4,13,CON,WAS,"Bria Holmes, Brionna Jones, Layshia Clarendon, Morgan Tuck, Rachel Banham",0,4,2,6,5,158,136,2019
1021900004,2019-05-25,4,14,CON,WAS,"Alyssa Thomas, Brionna Jones, Layshia Clarendon, Morgan Tuck, Rachel Banham",0,2,5,4,2,56,137,2019
1021900004,2019-05-25,4,15,CON,WAS,"Alyssa Thomas, Courtney Williams, Jonquel Jones, Layshia Clarendon, Morgan Tuck",0,2,0,5,3,95,138,2019
1021900004,2019-05-25,4,16,CON,WAS,"Alyssa Thomas, Courtney Williams, Jonquel Jones, Layshia Clarendon, Morgan Tuck",1,0,0,1,1,28,138,2019
1021900004,2019-05-25,4,24,WAS,CON,"Emma Meesseman, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,2,2,4,71,135,2019
1021900004,2019-05-25,4,25,WAS,WAS,"Ariel Atkins, Emma Meesseman, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,14,109,2019
1021900004,2019-05-25,4,17,CON,WAS,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",1,9,9,8,9,263,108,2019
1021900004,2019-05-25,4,26,WAS,CON,"Ariel Atkins, Emma Meesseman, LaToya Sanders, Myisha Hines-Allen, Shatori Walker-Kimbrough",0,7,6,8,11,238,141,2019
1021900004,2019-05-25,4,27,WAS,CON,"Ariel Atkins, Emma Meesseman, LaToya Sanders, Myisha Hines-Allen, Shatori Walker-Kimbrough",1,0,0,1,0,3,141,2019
1021900004,2019-05-25,4,28,WAS,CON,"Ariel Atkins, Emma Meesseman, LaToya Sanders, Myisha Hines-Allen, Shatori Walker-Kimbrough",1,0,0,0,1,25,141,2019
1021900004,2019-05-25,4,29,WAS,CON,"Ariel Atkins, Emma Meesseman, Kim Mestdagh, LaToya Sanders, Natasha Cloud",1,7,9,5,6,169,143,2019
1021900004,2019-05-25,4,30,WAS,CON,"Ariel Atkins, Kim Mestdagh, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",1,2,0,4,2,94,146,2019
1021900005,2019-05-25,1,1,CHI,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,0,0,0,0,2,148,2019
1021900005,2019-05-25,1,2,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,5,5,5,8,148,147,2019
1021900005,2019-05-25,1,1,MIN,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,9,9,13,9,279,148,2019
1021900005,2019-05-25,1,3,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",0,4,5,4,5,131,149,2019
1021900005,2019-05-25,1,2,MIN,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,1,0,0,0,0,148,2019
1021900005,2019-05-25,1,3,MIN,CHI,"Damiris Dantas, Jessica Shepard, Lexie Brown, Napheesa Collier, Odyssey Sims",0,2,2,3,4,80,152,2019
1021900005,2019-05-25,1,4,CHI,MIN,"Courtney Vandersloot, Gabby Williams, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",0,2,0,2,1,35,153,2019
1021900005,2019-05-25,1,4,MIN,CHI,"Damiris Dantas, Jessica Shepard, Lexie Brown, Napheesa Collier, Odyssey Sims",0,1,0,0,0,0,152,2019
1021900005,2019-05-25,1,5,CHI,MIN,"Cheyenne Parker, Courtney Vandersloot, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",0,13,12,16,16,286,155,2019
1021900005,2019-05-25,1,5,MIN,CHI,"Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier, Sylvia Fowles",0,0,1,0,1,10,156,2019
1021900005,2019-05-25,1,6,MIN,CHI,"Danielle Robinson, Jessica Shepard, Lexie Brown, Stephanie Talbot, Sylvia Fowles",0,2,2,3,2,63,157,2019
1021900005,2019-05-25,1,7,MIN,CHI,"Damiris Dantas, Danielle Robinson, Lexie Brown, Stephanie Talbot, Sylvia Fowles",0,7,10,11,10,168,158,2019
1021900005,2019-05-25,1,8,MIN,CHI,"Danielle Robinson, Jessica Shepard, Lexie Brown, Stephanie Talbot, Sylvia Fowles",0,0,0,0,1,0,157,2019
1021900005,2019-05-25,2,6,CHI,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,0,0,0,0,11,148,2019
1021900005,2019-05-25,2,7,CHI,MIN,"Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Kahleah Copper",0,2,2,2,1,65,159,2019
1021900005,2019-05-25,2,8,CHI,MIN,"Cheyenne Parker, Chloe Jackson, Diamond DeShields, Jantel Lavender, Kahleah Copper",0,0,2,0,1,5,160,2019
1021900005,2019-05-25,2,9,MIN,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,5,2,5,5,140,148,2019
1021900005,2019-05-25,2,10,MIN,CHI,"Danielle Robinson, Jessica Shepard, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,2,3,3,2,78,163,2019
1021900005,2019-05-25,2,9,CHI,MIN,"Allie Quigley, Chloe Jackson, Gabby Williams, Jantel Lavender, Stefanie Dolson",0,3,3,6,6,148,164,2019
1021900005,2019-05-25,2,11,MIN,CHI,"Danielle Robinson, Jessica Shepard, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,0,0,0,1,0,163,2019
1021900005,2019-05-25,2,12,MIN,CHI,"Jessica Shepard, Lexie Brown, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,17,11,15,14,382,165,2019
1021900005,2019-05-25,2,10,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Jantel Lavender, Stefanie Dolson",0,2,3,2,1,50,166,2019
1021900005,2019-05-25,2,11,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Katie Lou Samuelson, Stefanie Dolson",0,4,8,4,4,96,167,2019
1021900005,2019-05-25,2,12,CHI,MIN,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Katie Lou Samuelson",0,0,2,2,2,38,168,2019
1021900005,2019-05-25,2,13,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Katie Lou Samuelson, Stefanie Dolson",0,0,0,0,1,0,167,2019
1021900005,2019-05-25,2,14,CHI,MIN,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Katie Lou Samuelson",0,0,0,0,0,24,169,2019
1021900005,2019-05-25,2,15,CHI,MIN,"Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Katie Lou Samuelson",0,0,0,0,1,0,169,2019
1021900005,2019-05-25,2,16,CHI,MIN,"Cheyenne Parker, Courtney Vandersloot, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",0,0,1,2,2,60,155,2019
1021900005,2019-05-25,2,17,CHI,MIN,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Jantel Lavender, Katie Lou Samuelson",0,5,3,4,4,114,170,2019
1021900005,2019-05-25,3,13,MIN,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,8,4,9,8,183,148,2019
1021900005,2019-05-25,3,14,MIN,CHI,"Damiris Dantas, Danielle Robinson, Jessica Shepard, Napheesa Collier, Odyssey Sims",0,11,2,7,10,196,171,2019
1021900005,2019-05-25,3,15,MIN,CHI,"Damiris Dantas, Jessica Shepard, Lexie Brown, Napheesa Collier, Odyssey Sims",0,4,2,3,2,64,152,2019
1021900005,2019-05-25,3,16,MIN,CHI,"Damiris Dantas, Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier",0,0,0,0,0,19,172,2019
1021900005,2019-05-25,3,17,MIN,CHI,"Alaina Coates, Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier",0,1,0,8,5,126,173,2019
1021900005,2019-05-25,3,18,MIN,CHI,"Damiris Dantas, Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier",0,0,2,0,1,12,172,2019
1021900005,2019-05-25,3,18,CHI,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,0,0,0,0,15,148,2019
1021900005,2019-05-25,3,19,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,4,8,8,8,167,147,2019
1021900005,2019-05-25,3,20,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,0,0,0,1,16,147,2019
1021900005,2019-05-25,3,21,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,0,2,2,1,36,174,2019
1021900005,2019-05-25,3,22,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jantel Lavender, Katie Lou Samuelson, Stefanie Dolson",0,0,0,0,0,4,175,2019
1021900005,2019-05-25,3,23,CHI,MIN,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Jantel Lavender, Katie Lou Samuelson",0,2,8,8,5,149,170,2019
1021900005,2019-05-25,3,24,CHI,MIN,"Allie Quigley, Astou Ndour-Fall, Cheyenne Parker, Chloe Jackson, Katie Lou Samuelson",0,0,3,0,2,9,177,2019
1021900005,2019-05-25,3,25,CHI,MIN,"Allie Quigley, Astou Ndour-Fall, Cheyenne Parker, Chloe Jackson, Gabby Williams",0,4,2,3,2,93,178,2019
1021900005,2019-05-25,3,26,CHI,MIN,"Astou Ndour-Fall, Cheyenne Parker, Chloe Jackson, Diamond DeShields, Gabby Williams",0,0,1,5,8,126,179,2019
1021900005,2019-05-25,4,19,MIN,CHI,"Danielle Robinson, Jessica Shepard, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,5,0,0,0,80,163,2019
1021900005,2019-05-25,4,20,MIN,CHI,"Danielle Robinson, Jessica Shepard, Napheesa Collier, Odyssey Sims, Sylvia Fowles",1,4,4,0,0,119,163,2019
1021900005,2019-05-25,4,21,MIN,CHI,"Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier, Sylvia Fowles",1,0,2,0,0,64,156,2019
1021900005,2019-05-25,4,22,MIN,CHI,"Damiris Dantas, Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier",1,3,2,0,0,128,172,2019
1021900005,2019-05-25,4,23,MIN,CHI,"Alaina Coates, Danielle Robinson, Jessica Shepard, Lexie Brown, Napheesa Collier",1,3,2,0,0,49,173,2019
1021900005,2019-05-25,4,24,MIN,CHI,"Alaina Coates, Jessica Shepard, Lexie Brown, Shao Ting, Stephanie Talbot",1,4,11,1,0,160,181,2019
1021900005,2019-05-25,4,27,CHI,CHI,"Damiris Dantas, Danielle Robinson, Napheesa Collier, Odyssey Sims, Sylvia Fowles",0,0,0,0,0,16,148,2019
1021900005,2019-05-25,4,28,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,0,2,0,0,37,174,2019
1021900005,2019-05-25,4,29,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",1,0,0,0,0,22,147,2019
1021900005,2019-05-25,4,30,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Jantel Lavender, Stefanie Dolson",0,0,3,0,0,43,174,2019
1021900005,2019-05-25,4,31,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Kahleah Copper, Stefanie Dolson",1,0,2,0,0,7,149,2019
1021900005,2019-05-25,4,32,CHI,MIN,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Gabby Williams, Kahleah Copper",1,6,2,0,0,154,182,2019
1021900005,2019-05-25,4,33,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Jantel Lavender, Kahleah Copper",1,2,0,0,0,86,183,2019
1021900005,2019-05-25,4,34,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Gabby Williams, Jantel Lavender, Kahleah Copper",1,0,3,0,0,15,183,2019
1021900005,2019-05-25,4,35,CHI,MIN,"Chloe Jackson, Gabby Williams, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",1,8,5,0,0,162,185,2019
1021900005,2019-05-25,4,36,CHI,MIN,"Astou Ndour-Fall, Chloe Jackson, Jantel Lavender, Kahleah Copper, Katie Lou Samuelson",1,5,2,0,1,74,186,2019
1021900006,2019-05-26,1,1,LAS,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,0,0,0,0,5,187,2019
1021900006,2019-05-26,1,2,LAS,LVA,"Alana Beard, Chelsea Gray, Maria Vadeeva, Nneka Ogwumike, Tierra Ruffin-Pratt",0,11,8,10,12,234,188,2019
1021900006,2019-05-26,1,1,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,10,11,13,10,249,187,2019
1021900006,2019-05-26,1,3,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Tierra Ruffin-Pratt",0,2,2,2,2,38,189,2019
1021900006,2019-05-26,1,4,LAS,LVA,"Alana Beard, Chelsea Gray, Maria Vadeeva, Nneka Ogwumike, Tierra Ruffin-Pratt",0,0,2,0,1,15,188,2019
1021900006,2019-05-26,1,2,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Tamera Young",0,0,2,1,1,25,190,2019
1021900006,2019-05-26,1,5,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Kalani Brown, Tierra Ruffin-Pratt",0,4,3,2,2,56,191,2019
1021900006,2019-05-26,1,3,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Tamera Young",0,5,4,3,3,69,192,2019
1021900006,2019-05-26,1,6,LAS,LVA,"Chelsea Gray, Chiney Ogwumike, Kalani Brown, Riquna Williams, Tierra Ruffin-Pratt",0,2,0,1,0,23,193,2019
1021900006,2019-05-26,1,4,LVA,LAS,"A'ja Wilson, Dearica Hamby, Kayla McBride, Sydney Colson, Tamera Young",0,6,2,6,6,135,194,2019
1021900006,2019-05-26,1,7,LAS,LVA,"Alexis Jones, Chiney Ogwumike, Kalani Brown, Riquna Williams, Tierra Ruffin-Pratt",0,0,8,5,7,112,195,2019
1021900006,2019-05-26,1,5,LVA,LAS,"A'ja Wilson, Dearica Hamby, Kayla McBride, Sydney Colson, Tamera Young",0,2,0,1,0,0,194,2019
1021900006,2019-05-26,1,8,LAS,LVA,"Alexis Jones, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Riquna Williams",0,4,4,6,5,122,197,2019
1021900006,2019-05-26,1,6,LVA,LAS,"Dearica Hamby, JiSu Park, Sugar Rodgers, Sydney Colson, Tamera Young",0,4,4,5,6,122,198,2019
1021900006,2019-05-26,2,9,LAS,LVA,"Alexis Jones, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Riquna Williams",0,0,7,0,0,106,197,2019
1021900006,2019-05-26,2,7,LVA,LAS,"Dearica Hamby, JiSu Park, Sugar Rodgers, Sydney Colson, Tamera Young",0,7,0,0,0,106,198,2019
1021900006,2019-05-26,2,8,LVA,LAS,"A'ja Wilson, JiSu Park, Sugar Rodgers, Sydney Colson, Tamera Young",0,0,0,0,0,40,200,2019
1021900006,2019-05-26,2,10,LAS,LVA,"Chelsea Gray, Chiney Ogwumike, Maria Vadeeva, Marina Mabrey, Riquna Williams",0,0,0,0,0,40,201,2019
1021900006,2019-05-26,2,9,LVA,LAS,"A'ja Wilson, Jackie Young, JiSu Park, Sugar Rodgers, Sydney Colson",0,0,0,0,0,34,202,2019
1021900006,2019-05-26,2,10,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Sugar Rodgers, Sydney Colson",0,0,0,0,0,34,204,2019
1021900006,2019-05-26,2,11,LVA,LAS,"A'ja Wilson, Jackie Young, JiSu Park, Sugar Rodgers, Sydney Colson",0,0,0,0,0,10,202,2019
1021900006,2019-05-26,2,11,LAS,LVA,"Alana Beard, Chelsea Gray, Maria Vadeeva, Marina Mabrey, Nneka Ogwumike",0,2,2,0,0,143,205,2019
1021900006,2019-05-26,2,12,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Sydney Colson",0,2,2,0,0,65,206,2019
1021900006,2019-05-26,2,12,LAS,LVA,"Alana Beard, Chelsea Gray, Maria Vadeeva, Nneka Ogwumike, Tierra Ruffin-Pratt",0,0,2,0,0,75,188,2019
1021900006,2019-05-26,2,13,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,2,0,0,0,75,187,2019
1021900006,2019-05-26,2,13,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Tierra Ruffin-Pratt",0,6,7,0,0,236,189,2019
1021900006,2019-05-26,2,14,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Kelsey Plum",0,5,4,0,0,153,207,2019
1021900006,2019-05-26,2,15,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Sydney Colson",0,2,2,0,0,83,208,2019
1021900006,2019-05-26,3,14,LAS,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,0,0,0,0,11,187,2019
1021900006,2019-05-26,3,15,LAS,LVA,"Alana Beard, Chelsea Gray, Maria Vadeeva, Nneka Ogwumike, Tierra Ruffin-Pratt",0,6,4,4,3,95,188,2019
1021900006,2019-05-26,3,16,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Maria Vadeeva, Tierra Ruffin-Pratt",0,7,6,6,6,161,209,2019
1021900006,2019-05-26,3,16,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,4,4,3,2,77,187,2019
1021900006,2019-05-26,3,17,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Maria Vadeeva, Riquna Williams",0,2,2,2,2,59,210,2019
1021900006,2019-05-26,3,17,LVA,LAS,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,0,2,0,2,18,187,2019
1021900006,2019-05-26,3,18,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Kelsey Plum",0,10,10,11,11,292,207,2019
1021900006,2019-05-26,3,18,LAS,LVA,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Kalani Brown, Riquna Williams",0,1,2,3,3,72,211,2019
1021900006,2019-05-26,3,19,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Sydney Colson",0,4,0,2,1,40,208,2019
1021900006,2019-05-26,3,19,LAS,LVA,"Alana Beard, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Riquna Williams",0,0,2,0,1,13,212,2019
1021900006,2019-05-26,3,20,LVA,LAS,"A'ja Wilson, Dearica Hamby, Jackie Young, Sugar Rodgers, Sydney Colson",0,0,0,1,1,19,213,2019
1021900006,2019-05-26,3,20,LAS,LVA,"Alexis Jones, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Riquna Williams",0,0,4,7,8,169.6,197,2019
1021900006,2019-05-26,3,21,LAS,LVA,"Alexis Jones, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Riquna Williams",0,0,0,0,1,0,197,2019
1021900006,2019-05-26,3,22,LAS,LVA,"Alexis Jones, Kalani Brown, Maria Vadeeva, Marina Mabrey, Riquna Williams",0,2,0,2,2,30.4000000000001,214,2019
1021900006,2019-05-26,3,21,LVA,LAS,"Carolyn Swords, Dearica Hamby, Sugar Rodgers, Sydney Colson, Tamera Young",0,2,2,9,7,154,215,2019
1021900006,2019-05-26,4,23,LAS,LVA,"Alexis Jones, Kalani Brown, Maria Vadeeva, Marina Mabrey, Riquna Williams",0,6,0,3,2,105,214,2019
1021900006,2019-05-26,4,22,LVA,LAS,"Carolyn Swords, Dearica Hamby, Sugar Rodgers, Sydney Colson, Tamera Young",0,0,3,2,2,65,215,2019
1021900006,2019-05-26,4,24,LAS,LVA,"Alexis Jones, Kalani Brown, Maria Vadeeva, Marina Mabrey, Riquna Williams",0,0,2,0,1,11,214,2019
1021900006,2019-05-26,4,25,LAS,LVA,"Alexis Jones, Maria Vadeeva, Marina Mabrey, Nneka Ogwumike, Riquna Williams",0,0,0,1,1,18,216,2019
1021900006,2019-05-26,4,23,LVA,LAS,"A'ja Wilson, Dearica Hamby, Sugar Rodgers, Sydney Colson, Tamera Young",0,2,3,1,1,51,196,2019
1021900006,2019-05-26,4,26,LAS,LVA,"Chelsea Gray, Maria Vadeeva, Marina Mabrey, Nneka Ogwumike, Riquna Williams",0,3,6,8,6,167,217,2019
