game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021700003,2017-05-13,3,13,ATL,CON,"Bria Holmes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,4,8,10,11,259,85,2017
1021700003,2017-05-13,3,14,ATL,CON,"Brittney Sykes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,0,0,1,0,20,103,2017
1021700003,2017-05-13,3,15,ATL,CON,"Brianna Kiesel, Brittney Sykes, Damiris Dantas, Elizabeth Williams, Tiffany Hayes",0,2,6,5,5,157,104,2017
1021700003,2017-05-13,3,16,ATL,CON,"Brittney Sykes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,0,2,0,1,15,103,2017
1021700003,2017-05-13,3,15,CON,ATL,"Alex Bentley, Alyssa Thomas, Jasmine Thomas, Jonquel Jones, Morgan Tuck",0,8,4,11,10,259,84,2017
1021700003,2017-05-13,3,17,ATL,CON,"Bria Holmes, Brianna Kiesel, Brittney Sykes, Damiris Dantas, Elizabeth Williams",0,7,0,6,6,149,90,2017
1021700003,2017-05-13,3,16,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Morgan Tuck",0,8,2,6,6,192,105,2017
1021700003,2017-05-13,3,17,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Lynetta Kizer, Morgan Tuck",0,0,7,6,6,149,89,2017
1021700003,2017-05-13,4,18,ATL,CON,"Bria Holmes, Brianna Kiesel, Brittney Sykes, Damiris Dantas, Sancho Lyttle",0,2,8,4,6,170,92,2017
1021700003,2017-05-13,4,18,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Lynetta Kizer, Morgan Tuck",0,8,2,6,4,170,89,2017
1021700003,2017-05-13,4,19,ATL,CON,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,4,0,5,5,122,86,2017
1021700003,2017-05-13,4,19,CON,ATL,"Alex Bentley, Alyssa Thomas, Courtney Williams, Jonquel Jones, Lynetta Kizer",0,0,2,2,1,24,108,2017
1021700003,2017-05-13,4,20,ATL,CON,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,0,0,0,1,6,86,2017
1021700003,2017-05-13,4,21,ATL,CON,"Bria Holmes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,4,6,5,8,148,85,2017
1021700003,2017-05-13,4,20,CON,ATL,"Alex Bentley, Courtney Williams, Jonquel Jones, Lynetta Kizer, Shekinna Stricklen",0,0,2,3,4,98,109,2017
1021700003,2017-05-13,4,22,ATL,CON,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,7,2,5,10,154,86,2017
1021700003,2017-05-13,4,21,CON,ATL,"Alex Bentley, Courtney Williams, Jonquel Jones, Morgan Tuck, Shekinna Stricklen",0,6,4,9,5,154,110,2017
1021700003,2017-05-13,4,22,CON,ATL,"Alex Bentley, Courtney Williams, Jasmine Thomas, Jonquel Jones, Morgan Tuck",0,2,7,10,5,154,111,2017
1021700004,2017-05-14,1,1,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Nia Coffey, Sequoia Holmes, Sydney Colson",0,0,2,4,2,86,112,2017
1021700004,2017-05-14,1,1,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,15,11,15,15,404,113,2017
1021700004,2017-05-14,1,2,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Monique Currie, Nia Coffey, Sequoia Holmes",0,2,2,3,3,71,42,2017
1021700004,2017-05-14,1,3,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Nia Coffey, Sequoia Holmes, Sydney Colson",0,0,0,0,1,2,112,2017
1021700004,2017-05-14,1,2,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,1,0,0,0,0,113,2017
1021700004,2017-05-14,1,4,SAN,WAS,"Alex Montgomery, Dearica Hamby, Erika de Souza, Monique Currie, Sequoia Holmes",0,2,2,2,4,68,117,2017
1021700004,2017-05-14,1,3,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Ivory Latta, Natasha Cloud, Tayler Hill",0,0,0,0,1,16,116,2017
1021700004,2017-05-14,1,4,WAS,SAN,"Elena Delle Donne, Ivory Latta, Krystal Thomas, Natasha Cloud, Tayler Hill",0,5,0,4,2,70,118,2017
1021700004,2017-05-14,1,5,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes",0,7,10,6,5,177,119,2017
1021700004,2017-05-14,1,5,WAS,SAN,"Elena Delle Donne, Ivory Latta, Kristi Toliver, Krystal Thomas, Natasha Cloud",0,0,0,1,1,37,120,2017
1021700004,2017-05-14,1,6,SAN,WAS,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Monique Currie, Sequoia Holmes",0,0,2,1,1,33,28,2017
1021700004,2017-05-14,1,6,WAS,SAN,"Ivory Latta, Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,5,5,3,4,73,121,2017
1021700004,2017-05-14,1,7,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Kayla Alexander, Sequoia Holmes, Sydney Colson",0,0,1,2,2,53,33,2017
1021700004,2017-05-14,1,8,SAN,WAS,"Alex Montgomery, Dearica Hamby, Kayla Alexander, Sequoia Holmes, Sydney Colson",0,2,5,4,3,100.8,123,2017
1021700004,2017-05-14,1,9,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Kayla Alexander, Sequoia Holmes, Sydney Colson",0,0,2,0,1,0,33,2017
1021700004,2017-05-14,1,10,SAN,WAS,"Alex Montgomery, Haley Peters, Kayla Alexander, Sequoia Holmes, Sydney Colson",0,3,0,1,1,9.20000000000005,124,2017
1021700004,2017-05-14,2,7,WAS,SAN,"Ivory Latta, Kristi Toliver, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,6,6,0,0,222,121,2017
1021700004,2017-05-14,2,11,SAN,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,0,0,20,113,2017
1021700004,2017-05-14,2,12,SAN,WAS,"Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes, Sydney Colson",0,6,6,0,0,222,128,2017
1021700004,2017-05-14,2,8,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,9,5,0,0,183,113,2017
1021700004,2017-05-14,2,9,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Ivory Latta, Tayler Hill, Tierra Ruffin-Pratt",0,3,5,0,0,89,130,2017
1021700004,2017-05-14,2,13,SAN,WAS,"Alex Montgomery, Erika de Souza, Monique Currie, Nia Coffey, Sydney Colson",0,3,6,0,0,92,15,2017
1021700004,2017-05-14,2,10,WAS,SAN,"Emma Meesseman, Ivory Latta, Krystal Thomas, Tayler Hill, Tierra Ruffin-Pratt",0,0,5,0,0,79.5,131,2017
1021700004,2017-05-14,2,14,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Monique Currie, Nia Coffey, Sydney Colson",0,2,3,0,0,117,46,2017
1021700004,2017-05-14,2,11,WAS,SAN,"Emma Meesseman, Ivory Latta, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,2,0,0,0,9.70000000000005,132,2017
1021700004,2017-05-14,2,15,SAN,WAS,"Alex Montgomery, Isabelle Harrison, Monique Currie, Nia Coffey, Sydney Colson",0,0,0,0,0,5,46,2017
1021700004,2017-05-14,2,12,WAS,SAN,"Emma Meesseman, Natasha Cloud, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,2,0,0,13.0999999999999,133,2017
1021700004,2017-05-14,2,13,WAS,SAN,"Emma Meesseman, Kristi Toliver, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,0,0,1,3.70000000000005,134,2017
1021700004,2017-05-14,2,16,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes",0,12,5,1,0,164,119,2017
1021700004,2017-05-14,3,14,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,10,10,12,11,342,113,2017
1021700004,2017-05-14,3,17,SAN,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",0,0,0,0,0,16,113,2017
1021700004,2017-05-14,3,18,SAN,WAS,"Alex Montgomery, Haley Peters, Isabelle Harrison, Sequoia Holmes, Sydney Colson",0,7,6,7,7,208,24,2017
1021700004,2017-05-14,3,15,WAS,SAN,"Elena Delle Donne, Kristi Toliver, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,5,0,3,2,61,135,2017
1021700004,2017-05-14,3,19,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Sequoia Holmes, Sydney Colson",0,3,4,4,5,134,136,2017
1021700004,2017-05-14,3,16,WAS,SAN,"Elena Delle Donne, Ivory Latta, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,1,1,26,137,2017
1021700004,2017-05-14,3,20,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes",0,0,5,3,3,77,119,2017
1021700004,2017-05-14,3,17,WAS,SAN,"Elena Delle Donne, Ivory Latta, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,0,0,0,14,138,2017
1021700004,2017-05-14,3,21,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes",0,0,0,0,1,10,119,2017
1021700004,2017-05-14,3,18,WAS,SAN,"Ivory Latta, Krystal Thomas, Natasha Cloud, Tayler Hill, Tianna Hawkins",0,0,2,1,2,38,139,2017
1021700004,2017-05-14,3,22,SAN,WAS,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Monique Currie, Sequoia Holmes",0,0,0,0,0,18,28,2017
1021700004,2017-05-14,3,23,SAN,WAS,"Alex Montgomery, Erika de Souza, Kayla Alexander, Monique Currie, Sequoia Holmes",0,4,5,5,4,105,140,2017
1021700004,2017-05-14,3,19,WAS,SAN,"Asia Taylor, Ivory Latta, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,5,2,3,2,71,141,2017
1021700004,2017-05-14,3,24,SAN,WAS,"Alex Montgomery, Kayla Alexander, Monique Currie, Nia Coffey, Sequoia Holmes",0,0,0,1,3,48,142,2017
1021700004,2017-05-14,3,20,WAS,SAN,"Asia Taylor, Emma Meesseman, Ivory Latta, Natasha Cloud, Tianna Hawkins",0,0,0,3,1,48,143,2017
1021700004,2017-05-14,3,21,WAS,SAN,"Asia Taylor, Ivory Latta, Krystal Thomas, Natasha Cloud, Tianna Hawkins",0,0,0,0,1,0,141,2017
1021700004,2017-05-14,4,25,SAN,WAS,"Alex Montgomery, Erika de Souza, Monique Currie, Nia Coffey, Sequoia Holmes",0,2,2,2,3,80,144,2017
1021700004,2017-05-14,4,22,WAS,SAN,"Asia Taylor, Emma Meesseman, Ivory Latta, Natasha Cloud, Tianna Hawkins",0,2,2,3,2,80,143,2017
1021700004,2017-05-14,4,26,SAN,WAS,"Alex Montgomery, Erika de Souza, Isabelle Harrison, Monique Currie, Sequoia Holmes",0,0,2,1,1,42,28,2017
1021700004,2017-05-14,4,23,WAS,SAN,"Emma Meesseman, Ivory Latta, Natasha Cloud, Tianna Hawkins, Tierra Ruffin-Pratt",0,7,4,6,6,174,145,2017
1021700004,2017-05-14,4,27,SAN,WAS,"Alex Montgomery, Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes",0,2,3,3,3,47,119,2017
1021700004,2017-05-14,4,24,WAS,SAN,"Emma Meesseman, Ivory Latta, Natasha Cloud, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,2,0,1,11,145,2017
1021700004,2017-05-14,4,28,SAN,WAS,"Erika de Souza, Haley Peters, Monique Currie, Sequoia Holmes, Sydney Colson",0,2,2,2,1,47,128,2017
1021700004,2017-05-14,4,29,SAN,WAS,"Haley Peters, Isabelle Harrison, Monique Currie, Sequoia Holmes, Sydney Colson",0,2,0,1,1,49,23,2017
1021700004,2017-05-14,4,25,WAS,SAN,"Elena Delle Donne, Kristi Toliver, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,2,2,1,1,29,135,2017
1021700004,2017-05-14,4,30,SAN,WAS,"Alex Montgomery, Haley Peters, Isabelle Harrison, Monique Currie, Sydney Colson",0,2,2,1,1,45,148,2017
1021700004,2017-05-14,4,31,SAN,WAS,"Alex Montgomery, Haley Peters, Isabelle Harrison, Monique Currie, Sydney Colson",1,4,5,5,5,104,148,2017
1021700004,2017-05-14,4,26,WAS,SAN,"Emma Meesseman, Kristi Toliver, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,0,0,0,16,149,2017
1021700004,2017-05-14,4,27,WAS,SAN,"Emma Meesseman, Kristi Toliver, Tayler Hill, Tianna Hawkins, Tierra Ruffin-Pratt",1,7,7,7,8,154,149,2017
1021700004,2017-05-14,4,32,SAN,WAS,"Alex Montgomery, Haley Peters, Isabelle Harrison, Monique Currie, Sequoia Holmes",1,3,2,3,2,50,26,2017
1021700004,2017-05-14,4,28,WAS,SAN,"Elena Delle Donne, Emma Meesseman, Kristi Toliver, Tayler Hill, Tierra Ruffin-Pratt",1,5,4,5,6,136,113,2017
1021700004,2017-05-14,4,33,SAN,WAS,"Alex Montgomery, Haley Peters, Monique Currie, Nia Coffey, Sequoia Holmes",1,4,5,6,5,136,150,2017
1021700005,2017-05-14,1,1,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,5,14,10,9,299,151,2017
1021700005,2017-05-14,1,1,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Stephanie Talbot",0,16,9,12,13,380,152,2017
1021700005,2017-05-14,1,2,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Shay Murphy, Stephanie Talbot",0,0,2,0,1,13,154,2017
1021700005,2017-05-14,1,2,DAL,PHO,"Courtney Paris, Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith",0,6,2,4,3,94,155,2017
1021700005,2017-05-14,1,3,DAL,PHO,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith, Theresa Plaisance",0,2,2,1,1,40,157,2017
1021700005,2017-05-14,1,3,PHO,DAL,"Brittney Griner, Cayla George, Danielle Robinson, Leilani Mitchell, Shay Murphy",0,4,2,4,2,89,158,2017
1021700005,2017-05-14,1,4,DAL,PHO,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Saniya Chong, Theresa Plaisance",0,6,4,6,7,166,159,2017
1021700005,2017-05-14,1,5,DAL,PHO,"Kaela Davis, Karima Christmas-Kelly, Kayla Thornton, Skylar Diggins-Smith, Theresa Plaisance",0,0,0,0,1,1,157,2017
1021700005,2017-05-14,1,4,PHO,DAL,"Brittney Griner, Cayla George, Leilani Mitchell, Shay Murphy, Yvonne Turner",0,2,2,1,2,46,160,2017
1021700005,2017-05-14,1,5,PHO,DAL,"Camille Little, Cayla George, Leilani Mitchell, Shay Murphy, Yvonne Turner",0,0,2,1,2,26.4,161,2017
1021700005,2017-05-14,1,6,PHO,DAL,"Camille Little, Emma Cannon, Leilani Mitchell, Shay Murphy, Yvonne Turner",0,0,2,3,1,45.6,162,2017
1021700005,2017-05-14,2,6,DAL,PHO,"Kaela Davis, Kayla Thornton, Saniya Chong, Skylar Diggins-Smith, Theresa Plaisance",0,8,2,7,6,195,163,2017
1021700005,2017-05-14,2,7,PHO,DAL,"Camille Little, Diana Taurasi, Emma Cannon, Leilani Mitchell, Shay Murphy",0,0,4,3,3,107,166,2017
1021700005,2017-05-14,2,8,PHO,DAL,"Camille Little, Danielle Robinson, Diana Taurasi, Emma Cannon, Shay Murphy",0,2,4,3,3,88,168,2017
1021700005,2017-05-14,2,9,PHO,DAL,"Camille Little, Diana Taurasi, Emma Cannon, Leilani Mitchell, Shay Murphy",0,0,0,0,1,0,166,2017
1021700005,2017-05-14,2,7,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,1,2,4,3,106,151,2017
1021700005,2017-05-14,2,10,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Shay Murphy",0,4,1,4,4,145,169,2017
1021700005,2017-05-14,2,8,DAL,PHO,"Allisha Gray, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith, Theresa Plaisance",0,2,4,4,4,133,170,2017
1021700005,2017-05-14,2,11,PHO,DAL,"Alexis Prince, Brittney Griner, Camille Little, Danielle Robinson, Shay Murphy",0,2,0,3,3,86,171,2017
1021700005,2017-05-14,2,12,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Shay Murphy",0,0,2,0,1,8,169,2017
1021700005,2017-05-14,2,9,DAL,PHO,"Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Skylar Diggins-Smith, Theresa Plaisance",0,2,4,6,5,166,172,2017
1021700005,2017-05-14,2,13,PHO,DAL,"Alexis Prince, Camille Little, Cayla George, Danielle Robinson, Shay Murphy",0,2,2,1,1,26,173,2017
1021700005,2017-05-14,2,14,PHO,DAL,"Alexis Prince, Camille Little, Cayla George, Danielle Robinson, Diana Taurasi",0,2,0,4,5,140,174,2017
1021700005,2017-05-14,3,10,DAL,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Stephanie Talbot",0,0,0,0,0,14,152,2017
1021700005,2017-05-14,3,11,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,5,5,0,0,192,151,2017
1021700005,2017-05-14,3,12,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Kaela Davis, Skylar Diggins-Smith",0,4,0,0,0,76,175,2017
1021700005,2017-05-14,3,13,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Karima Christmas-Kelly, Skylar Diggins-Smith",0,0,0,0,0,3,151,2017
1021700005,2017-05-14,3,15,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Stephanie Talbot",0,5,9,0,0,220,152,2017
1021700005,2017-05-14,3,14,DAL,PHO,"Allisha Gray, Courtney Paris, Glory Johnson, Kaela Davis, Saniya Chong",0,2,0,0,0,70,176,2017
1021700005,2017-05-14,3,16,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Leilani Mitchell",0,0,4,0,0,179,177,2017
1021700005,2017-05-14,3,15,DAL,PHO,"Allisha Gray, Glory Johnson, Kaela Davis, Saniya Chong, Theresa Plaisance",0,2,0,0,0,75,178,2017
1021700005,2017-05-14,3,17,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Leilani Mitchell",0,0,0,0,0,17,177,2017
1021700005,2017-05-14,3,18,PHO,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Leilani Mitchell, Shay Murphy",0,8,4,0,1,184,156,2017
1021700005,2017-05-14,3,16,DAL,PHO,"Allisha Gray, Kaela Davis, Kayla Thornton, Saniya Chong, Theresa Plaisance",0,4,8,1,0,184,179,2017
1021700005,2017-05-14,4,19,PHO,DAL,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Shay Murphy",0,2,3,3,2,86,180,2017
1021700005,2017-05-14,4,17,DAL,DAL,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Stephanie Talbot",0,0,0,0,0,14,152,2017
1021700005,2017-05-14,4,18,DAL,PHO,"Courtney Paris, Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Skylar Diggins-Smith",0,15,7,16,12,456,181,2017
1021700005,2017-05-14,4,19,DAL,PHO,"Courtney Paris, Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Skylar Diggins-Smith",1,2,0,1,1,5,181,2017
1021700005,2017-05-14,4,20,PHO,DAL,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Shay Murphy",0,0,0,0,1,17,180,2017
1021700005,2017-05-14,4,21,PHO,DAL,"Brittney Griner, Cayla George, Diana Taurasi, Leilani Mitchell, Shay Murphy",0,0,0,2,2,60,182,2017
1021700005,2017-05-14,4,20,DAL,PHO,"Glory Johnson, Kaela Davis, Karima Christmas-Kelly, Skylar Diggins-Smith, Theresa Plaisance",1,2,4,5,4,139,172,2017
1021700005,2017-05-14,4,22,PHO,DAL,"Brittney Griner, Cayla George, Danielle Robinson, Diana Taurasi, Stephanie Talbot",0,5,12,7,11,293,184,2017
1021700005,2017-05-14,4,23,PHO,DAL,"Brittney Griner, Cayla George, Danielle Robinson, Diana Taurasi, Stephanie Talbot",1,0,2,1,1,5,184,2017
1021700005,2017-05-14,4,24,PHO,DAL,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Shay Murphy",1,2,2,2,1,44,180,2017
1021700005,2017-05-14,4,25,PHO,DAL,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Shay Murphy",1,0,0,0,1,26,180,2017
1021700005,2017-05-14,4,26,PHO,DAL,"Camille Little, Emma Cannon, Leilani Mitchell, Shay Murphy, Yvonne Turner",1,2,0,2,3,69,162,2017
1021700006,2017-05-14,1,1,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,9,9,7,8,194,188,2017
1021700006,2017-05-14,1,1,SEA,IND,"Alysha Clark, Breanna Stewart, Crystal Langhorne, Jewell Loyd, Noelle Quinn",0,9,11,9,8,216,187,2017
1021700006,2017-05-14,1,2,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,0,0,0,1,0,188,2017
1021700006,2017-05-14,1,3,IND,SEA,"Candice Dupree, Erica Wheeler, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,5,6,8,7,215,189,2017
1021700006,2017-05-14,1,2,SEA,IND,"Alysha Clark, Crystal Langhorne, Jewell Loyd, Noelle Quinn, Ramu Tokashiki",0,2,0,4,2,94,48,2017
1021700006,2017-05-14,1,3,SEA,IND,"Alysha Clark, Crystal Langhorne, Jewell Loyd, Noelle Quinn, Ramu Tokashiki",0,0,0,0,1,0,48,2017
1021700006,2017-05-14,1,4,IND,SEA,"Briann January, Candice Dupree, Marissa Coleman, Natalie Achonwa, Shenise Johnson",0,0,0,1,1,19,191,2017
1021700006,2017-05-14,1,4,SEA,IND,"Alexis Peterson, Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,4,2,2,3,77,192,2017
1021700006,2017-05-14,1,5,SEA,IND,"Alexis Peterson, Carolyn Swords, Jewell Loyd, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,2,1,3,2,68,70,2017
1021700006,2017-05-14,1,5,IND,SEA,"Briann January, Erica McCall, Erica Wheeler, Natalie Achonwa, Shenise Johnson",0,0,2,1,1,27,194,2017
1021700006,2017-05-14,1,6,SEA,IND,"Alexis Peterson, Alysha Clark, Carolyn Swords, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,2,3,4,2,69,195,2017
1021700006,2017-05-14,1,7,SEA,IND,"Alexis Peterson, Carolyn Swords, Jewell Loyd, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,0,0,0,1,0,70,2017
1021700006,2017-05-14,1,6,IND,SEA,"Briann January, Erica McCall, Erica Wheeler, Natalie Achonwa, Tiffany Mitchell",0,3,2,1,2,44,196,2017
1021700006,2017-05-14,1,7,IND,SEA,"Briann January, Erica McCall, Erica Wheeler, Natalie Achonwa, Shenise Johnson",0,0,2,2,3,48.3,194,2017
1021700006,2017-05-14,1,8,SEA,IND,"Alysha Clark, Carolyn Swords, Crystal Langhorne, Kaleena Mosqueda-Lewis, Noelle Quinn",0,2,5,3,3,76,198,2017
1021700006,2017-05-14,1,8,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,5,0,2,2,52.7000000000001,188,2017
1021700006,2017-05-14,2,9,SEA,IND,"Alysha Clark, Breanna Stewart, Crystal Langhorne, Jewell Loyd, Noelle Quinn",0,2,4,5,3,133,187,2017
1021700006,2017-05-14,2,10,SEA,IND,"Alysha Clark, Breanna Stewart, Jewell Loyd, Noelle Quinn, Ramu Tokashiki",0,6,4,6,5,150,201,2017
1021700006,2017-05-14,2,9,IND,IND,"Alysha Clark, Breanna Stewart, Crystal Langhorne, Jewell Loyd, Noelle Quinn",0,0,0,0,0,22,187,2017
1021700006,2017-05-14,2,10,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,6,4,5,7,180,188,2017
1021700006,2017-05-14,2,11,SEA,IND,"Alexis Peterson, Breanna Stewart, Jewell Loyd, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,8,2,8,8,209,203,2017
1021700006,2017-05-14,2,11,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,2,4,3,3,103,204,2017
1021700006,2017-05-14,2,12,SEA,IND,"Alexis Peterson, Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Ramu Tokashiki",0,0,0,1,1,43,192,2017
1021700006,2017-05-14,2,12,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,0,0,0,1,0,204,2017
1021700006,2017-05-14,2,13,IND,SEA,"Candice Dupree, Erica Wheeler, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,0,3,5,3,102,205,2017
1021700006,2017-05-14,2,14,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,2,0,1,0,16,204,2017
1021700006,2017-05-14,2,15,IND,SEA,"Candice Dupree, Erica Wheeler, Erlana Larkins, Marissa Coleman, Tiffany Mitchell",0,0,0,0,0,3,205,2017
1021700006,2017-05-14,2,13,SEA,IND,"Carolyn Swords, Crystal Langhorne, Jewell Loyd, Kaleena Mosqueda-Lewis, Noelle Quinn",0,0,2,4,2,65,52,2017
1021700006,2017-05-14,2,16,IND,SEA,"Briann January, Erica McCall, Erlana Larkins, Shenise Johnson, Tiffany Mitchell",0,0,3,1,1,50,208,2017
1021700006,2017-05-14,2,17,IND,SEA,"Briann January, Erica McCall, Erica Wheeler, Erlana Larkins, Shenise Johnson",0,2,2,4,8,146,209,2017
1021700006,2017-05-14,2,18,IND,SEA,"Briann January, Erica McCall, Erlana Larkins, Shenise Johnson, Tiffany Mitchell",0,0,0,0,1,0,208,2017
1021700006,2017-05-14,3,14,SEA,IND,"Alysha Clark, Breanna Stewart, Crystal Langhorne, Jewell Loyd, Noelle Quinn",0,7,7,8,9,259,187,2017
1021700006,2017-05-14,3,15,SEA,IND,"Alysha Clark, Breanna Stewart, Jewell Loyd, Noelle Quinn, Ramu Tokashiki",0,5,4,4,5,120,201,2017
1021700006,2017-05-14,3,19,IND,IND,"Alysha Clark, Breanna Stewart, Crystal Langhorne, Jewell Loyd, Noelle Quinn",0,0,0,0,0,21,187,2017
1021700006,2017-05-14,3,20,IND,SEA,"Briann January, Candice Dupree, Erlana Larkins, Marissa Coleman, Shenise Johnson",0,7,7,9,8,259,188,2017
