game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022200061,2022-06-03,2,6,CON,PHO,"Brionna Jones, Courtney Williams, DiJonai Carrington, Stephanie Jones, Yvonne Anderson",0,4,4,5,5,158,1317,2022
1022200061,2022-06-03,2,6,PHO,CON,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,7,2,7,8,178,515,2022
1022200061,2022-06-03,2,7,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DiJonai Carrington, Yvonne Anderson",0,0,5,5,4,106,921,2022
1022200061,2022-06-03,2,7,PHO,CON,"Diana Taurasi, Megan Gustafson, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,0,2,2,2,48,1318,2022
1022200061,2022-06-03,2,8,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DiJonai Carrington, Natisha Hiedeman",0,4,2,4,3,80,626,2022
1022200061,2022-06-03,2,9,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DiJonai Carrington, Yvonne Anderson",0,0,0,0,1,2,921,2022
1022200061,2022-06-03,2,8,PHO,CON,"Diamond DeShields, Diana Taurasi, Megan Gustafson, Skylar Diggins-Smith, Sophie Cunningham",0,12,14,11,11,254,388,2022
1022200061,2022-06-03,2,10,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Natisha Hiedeman",0,5,10,6,6,150,645,2022
1022200061,2022-06-03,2,11,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jonquel Jones, Natisha Hiedeman",0,9,2,5,5,104,920,2022
1022200061,2022-06-03,3,9,PHO,CON,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Sophie Cunningham",0,8,14,11,9,249,518,2022
1022200061,2022-06-03,3,10,PHO,CON,"Diamond DeShields, Diana Taurasi, Megan Gustafson, Skylar Diggins-Smith, Sophie Cunningham",0,0,3,3,4,86,388,2022
1022200061,2022-06-03,3,12,CON,CON,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Sophie Cunningham",0,0,0,0,0,11,518,2022
1022200061,2022-06-03,3,13,CON,PHO,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,13,8,9,11,249,973,2022
1022200061,2022-06-03,3,11,PHO,CON,"Diana Taurasi, Megan Gustafson, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,6,4,5,4,120,1318,2022
1022200061,2022-06-03,3,14,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Jonquel Jones",0,10,6,9,8,219,644,2022
1022200061,2022-06-03,3,15,CON,PHO,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,1,0,0,0,0,973,2022
1022200061,2022-06-03,3,12,PHO,CON,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,9,2,6,5,132,515,2022
1022200061,2022-06-03,3,13,PHO,CON,"Diana Taurasi, Megan Gustafson, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,0,3,0,1,13,1318,2022
1022200061,2022-06-03,3,16,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Jonquel Jones",0,0,0,0,1,10,644,2022
1022200061,2022-06-03,3,17,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Natisha Hiedeman",0,0,7,4,3,96.5,645,2022
1022200061,2022-06-03,3,18,CON,PHO,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, DiJonai Carrington, Natisha Hiedeman",0,2,2,1,2,25.5,646,2022
1022200061,2022-06-03,4,14,PHO,CON,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,7,0,4,5,102,515,2022
1022200061,2022-06-03,4,15,PHO,CON,"Brianna Turner, Diamond DeShields, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,6,4,4,6,157,1319,2022
1022200061,2022-06-03,4,19,CON,CON,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Sophie Cunningham",0,0,0,0,0,10,518,2022
1022200061,2022-06-03,4,20,CON,PHO,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, DiJonai Carrington, Natisha Hiedeman",0,0,5,4,2,74,646,2022
1022200061,2022-06-03,4,16,PHO,CON,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Sophie Cunningham",0,3,11,7,7,190,518,2022
1022200061,2022-06-03,4,21,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Natisha Hiedeman",0,0,6,3,3,65,645,2022
1022200061,2022-06-03,4,17,PHO,CON,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,3,7,4,4,144.8,515,2022
1022200061,2022-06-03,4,22,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Jonquel Jones",0,24,9,17,15,446,644,2022
1022200061,2022-06-03,4,23,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Natisha Hiedeman",0,0,0,0,0,15,645,2022
1022200061,2022-06-03,4,18,PHO,CON,"Brianna Turner, Diamond DeShields, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith",0,1,2,1,2,6.19999999999982,1320,2022
1022200062,2022-06-03,1,1,DAL,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,0,5,850,2022
1022200062,2022-06-03,1,2,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Satou Sabally",0,16,11,13,13,367,880,2022
1022200062,2022-06-03,1,1,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,11,16,14,13,378,850,2022
1022200062,2022-06-03,1,2,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,1,16,850,2022
1022200062,2022-06-03,1,3,SEA,DAL,"Breanna Stewart, Gabby Williams, Jewell Loyd, Kiana Williams, Mercedes Russell",0,2,5,4,4,97,1322,2022
1022200062,2022-06-03,1,3,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Tyasha Harris",0,5,2,7,7,192,437,2022
1022200062,2022-06-03,1,4,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Tyasha Harris",0,0,0,0,1,2.5,437,2022
1022200062,2022-06-03,1,5,DAL,SEA,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Tyasha Harris, Veronica Burton",0,0,0,1,2,38.5,427,2022
1022200062,2022-06-03,1,4,SEA,DAL,"Breanna Stewart, Epiphanny Prince, Kiana Williams, Mercedes Russell, Stephanie Talbot",0,0,0,3,2,70.5,1324,2022
1022200062,2022-06-03,1,5,SEA,DAL,"Epiphanny Prince, Jantel Lavender, Kiana Williams, Reshanda Gray, Stephanie Talbot",0,0,0,2,1,38.5,1326,2022
1022200062,2022-06-03,2,6,DAL,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,0,11,850,2022
1022200062,2022-06-03,2,7,DAL,SEA,"Awak Kuier, Isabelle Harrison, Kayla Thornton, Tyasha Harris, Veronica Burton",0,2,0,4,3,122,1327,2022
1022200062,2022-06-03,2,6,SEA,DAL,"Epiphanny Prince, Jantel Lavender, Kiana Williams, Reshanda Gray, Stephanie Talbot",0,0,0,3,3,87,1326,2022
1022200062,2022-06-03,2,7,SEA,DAL,"Epiphanny Prince, Jantel Lavender, Kiana Williams, Reshanda Gray, Stephanie Talbot",0,0,2,0,1,35,1326,2022
1022200062,2022-06-03,2,8,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Marina Mabrey, Satou Sabally",0,0,0,1,1,31,895,2022
1022200062,2022-06-03,2,8,SEA,DAL,"Breanna Stewart, Briann January, Epiphanny Prince, Jantel Lavender, Stephanie Talbot",0,3,0,3,4,107,123,2022
1022200062,2022-06-03,2,9,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Marina Mabrey, Satou Sabally",0,0,3,0,1,32,895,2022
1022200062,2022-06-03,2,10,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Satou Sabally",0,0,0,4,1,51,880,2022
1022200062,2022-06-03,2,9,SEA,DAL,"Breanna Stewart, Briann January, Epiphanny Prince, Jantel Lavender, Stephanie Talbot",0,0,0,0,1,0,123,2022
1022200062,2022-06-03,2,11,DAL,SEA,"Allisha Gray, Kayla Thornton, Marina Mabrey, Satou Sabally, Tyasha Harris",0,3,2,1,1,40,1329,2022
1022200062,2022-06-03,2,10,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,5,3,4,3,107,850,2022
1022200062,2022-06-03,2,12,DAL,SEA,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Satou Sabally",0,0,2,4,4,101,903,2022
1022200062,2022-06-03,2,13,DAL,SEA,"Allisha Gray, Kayla Thornton, Marina Mabrey, Satou Sabally, Tyasha Harris",0,0,3,0,1,18,1329,2022
1022200062,2022-06-03,2,11,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,1,10,850,2022
1022200062,2022-06-03,2,12,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jewell Loyd, Mercedes Russell",0,6,5,10,9,254,1321,2022
1022200062,2022-06-03,2,14,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,0,0,1,0,15,196,2022
1022200062,2022-06-03,2,15,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Satou Sabally",0,2,2,4,4,102,880,2022
1022200062,2022-06-03,2,16,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Satou Sabally, Tyasha Harris",0,0,0,2,2,54,1072,2022
1022200062,2022-06-03,2,17,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Satou Sabally",0,3,2,1,2,34,1330,2022
1022200062,2022-06-03,3,13,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,6,12,0,0,239,850,2022
1022200062,2022-06-03,3,14,SEA,DAL,"Breanna Stewart, Briann January, Jantel Lavender, Jewell Loyd, Stephanie Talbot",0,1,3,0,0,57,765,2022
1022200062,2022-06-03,3,15,SEA,DAL,"Breanna Stewart, Briann January, Jewell Loyd, Mercedes Russell, Stephanie Talbot",0,5,0,0,0,134,1331,2022
1022200062,2022-06-03,3,16,SEA,DAL,"Breanna Stewart, Briann January, Jewell Loyd, Mercedes Russell, Stephanie Talbot",0,0,2,0,0,22,1331,2022
1022200062,2022-06-03,3,17,SEA,DAL,"Breanna Stewart, Epiphanny Prince, Jewell Loyd, Mercedes Russell, Stephanie Talbot",0,0,3,0,0,102.2,1332,2022
1022200062,2022-06-03,3,18,DAL,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,0,15,850,2022
1022200062,2022-06-03,3,19,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Satou Sabally",0,15,12,0,0,401,880,2022
1022200062,2022-06-03,3,18,SEA,DAL,"Breanna Stewart, Epiphanny Prince, Jewell Loyd, Mercedes Russell, Stephanie Talbot",0,0,0,0,0,26,1332,2022
1022200062,2022-06-03,3,19,SEA,DAL,"Breanna Stewart, Epiphanny Prince, Kiana Williams, Mercedes Russell, Stephanie Talbot",0,0,0,0,0,7.39999999999986,1324,2022
1022200062,2022-06-03,3,20,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Satou Sabally, Tyasha Harris",0,0,0,0,0,24,1072,2022
1022200062,2022-06-03,3,20,SEA,DAL,"Epiphanny Prince, Gabby Williams, Kiana Williams, Mercedes Russell, Stephanie Talbot",0,0,0,0,0,12.4000000000001,1333,2022
1022200062,2022-06-03,3,21,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,5,0,0,0,150.2,171,2022
1022200062,2022-06-03,3,22,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Satou Sabally, Tyasha Harris",0,0,0,0,0,5,1072,2022
1022200062,2022-06-03,3,23,DAL,SEA,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Tyasha Harris, Veronica Burton",0,0,0,0,0,19.8,1239,2022
1022200062,2022-06-03,4,21,SEA,DAL,"Briann January, Epiphanny Prince, Gabby Williams, Kiana Williams, Stephanie Talbot",0,0,3,2,1,46,1334,2022
1022200062,2022-06-03,4,24,DAL,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jantel Lavender, Jewell Loyd",0,0,0,0,0,13,850,2022
1022200062,2022-06-03,4,25,DAL,SEA,"Isabelle Harrison, Marina Mabrey, Satou Sabally, Tyasha Harris, Veronica Burton",0,3,0,1,1,44,891,2022
1022200062,2022-06-03,4,22,SEA,DAL,"Breanna Stewart, Briann January, Epiphanny Prince, Gabby Williams, Jewell Loyd",0,7,4,8,9,254,1114,2022
1022200062,2022-06-03,4,23,SEA,DAL,"Breanna Stewart, Briann January, Epiphanny Prince, Gabby Williams, Jewell Loyd",1,2,7,3,5,97,1114,2022
1022200062,2022-06-03,4,26,DAL,SEA,"Allisha Gray, Isabelle Harrison, Satou Sabally, Tyasha Harris, Veronica Burton",0,2,2,3,1,67,1336,2022
1022200062,2022-06-03,4,27,DAL,SEA,"Isabelle Harrison, Marina Mabrey, Satou Sabally, Tyasha Harris, Veronica Burton",0,0,0,0,1,2,891,2022
1022200062,2022-06-03,4,24,SEA,DAL,"Breanna Stewart, Briann January, Gabby Williams, Jewell Loyd, Stephanie Talbot",1,0,3,3,2,88,1337,2022
1022200062,2022-06-03,4,28,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Satou Sabally, Tyasha Harris",0,2,0,2,2,84,894,2022
1022200062,2022-06-03,4,29,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,0,5,3,5,84,171,2022
1022200062,2022-06-03,4,25,SEA,DAL,"Gabby Williams, Jewell Loyd, Kiana Williams, Reshanda Gray, Stephanie Talbot",1,3,0,5,5,115,1339,2022
1022200062,2022-06-03,4,30,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Satou Sabally, Tyasha Harris",0,0,0,1,0,19,1072,2022
1022200062,2022-06-03,4,31,DAL,SEA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Satou Sabally, Tyasha Harris",1,10,2,7,8,204,1072,2022
1022200062,2022-06-03,4,32,DAL,SEA,"Awak Kuier, Charli Collier, Jasmine Dickey, Tyasha Harris, Veronica Burton",1,0,3,5,3,96,908,2022
1022200063,2022-06-05,1,1,MIN,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,0,4,1029,2022
1022200063,2022-06-05,1,2,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,9,4,15,10,331,896,2022
1022200063,2022-06-05,1,1,NYL,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,4,9,8,10,249,1029,2022
1022200063,2022-06-05,1,2,NYL,MIN,"Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,1,1,36,1028,2022
1022200063,2022-06-05,1,3,MIN,NYL,"Aerial Powers, Kamiah Smalls, Kayla McBride, Nikolina Milic, Sylvia Fowles",0,0,6,4,4,110,1259,2022
1022200063,2022-06-05,1,3,NYL,MIN,"Han Xu, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,2,0,2,2,56,1039,2022
1022200063,2022-06-05,1,4,NYL,MIN,"Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,2,15,1028,2022
1022200063,2022-06-05,1,5,NYL,MIN,"Han Xu, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,0,0,0,1,7,1040,2022
1022200063,2022-06-05,1,4,MIN,NYL,"Bridget Carleton, Evina Westbrook, Kamiah Smalls, Kayla McBride, Nikolina Milic",0,0,1,2,3,63,1342,2022
1022200063,2022-06-05,1,6,NYL,MIN,"Crystal Dangerfield, Han Xu, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,3,0,4,5,141,1054,2022
1022200063,2022-06-05,1,7,NYL,MIN,"Han Xu, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,1,0,1,0,0,1040,2022
1022200063,2022-06-05,1,5,MIN,NYL,"Bridget Carleton, Evina Westbrook, Kayla McBride, Nikolina Milic, Rachel Banham",0,3,1,3,2,68.5,1343,2022
1022200063,2022-06-05,1,8,NYL,MIN,"Asia (AD) Durr, Crystal Dangerfield, Han Xu, Michaela Onyenwere, Sami Whitcomb",0,1,5,3,4,96,1034,2022
1022200063,2022-06-05,1,9,NYL,MIN,"Crystal Dangerfield, Han Xu, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,1,0,1,0,0,1054,2022
1022200063,2022-06-05,1,6,MIN,NYL,"Bridget Carleton, Evina Westbrook, Jessica Shepard, Kayla McBride, Rachel Banham",0,2,0,1,1,27.5,1195,2022
1022200063,2022-06-05,2,10,NYL,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",0,4,8,4,4,118,1097,2022
1022200063,2022-06-05,2,7,MIN,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,0,6,1029,2022
1022200063,2022-06-05,2,8,MIN,NYL,"Aerial Powers, Bridget Carleton, Jessica Shepard, Rachel Banham, Sylvia Fowles",0,8,6,5,5,157,278,2022
1022200063,2022-06-05,2,11,NYL,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,4,6,3,4,110,1029,2022
1022200063,2022-06-05,2,9,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,10,9,7,6,189,896,2022
1022200063,2022-06-05,2,12,NYL,MIN,"Crystal Dangerfield, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,3,2,1,1,29,1180,2022
1022200063,2022-06-05,2,13,NYL,MIN,"Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,4,4,3,4,95,169,2022
1022200063,2022-06-05,2,10,MIN,NYL,"Evina Westbrook, Jessica Shepard, Kamiah Smalls, Kayla McBride, Sylvia Fowles",0,5,2,2,3,68,1344,2022
1022200063,2022-06-05,2,14,NYL,MIN,"Han Xu, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,10,12,11,7,248,591,2022
1022200063,2022-06-05,2,11,MIN,NYL,"Aerial Powers, Evina Westbrook, Jessica Shepard, Kayla McBride, Sylvia Fowles",0,9,8,5,7,154.6,1345,2022
1022200063,2022-06-05,2,12,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,0,0,1,1,31.4000000000001,896,2022
1022200063,2022-06-05,3,15,NYL,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,10,16,13,11,324,1029,2022
1022200063,2022-06-05,3,16,NYL,MIN,"Crystal Dangerfield, Han Xu, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,0,2,1,1,17,1048,2022
1022200063,2022-06-05,3,13,MIN,MIN,"Crystal Dangerfield, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,0,17,1029,2022
1022200063,2022-06-05,3,14,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,18,10,12,13,339,896,2022
1022200063,2022-06-05,3,17,NYL,MIN,"Han Xu, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,6,7,8,7,209.7,1039,2022
1022200063,2022-06-05,3,15,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,0,0,0,1,2,896,2022
1022200063,2022-06-05,3,16,MIN,NYL,"Bridget Carleton, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,0,4,1,3,64,892,2022
1022200063,2022-06-05,3,18,NYL,MIN,"Han Xu, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,2,0,2,1,49.3,591,2022
1022200063,2022-06-05,3,17,MIN,NYL,"Bridget Carleton, Kayla McBride, Nikolina Milic, Rachel Banham, Sylvia Fowles",0,2,0,2,2,55,1186,2022
1022200063,2022-06-05,3,18,MIN,NYL,"Bridget Carleton, Evina Westbrook, Nikolina Milic, Rachel Banham, Sylvia Fowles",0,0,0,1,1,34,566,2022
1022200063,2022-06-05,3,19,MIN,NYL,"Bridget Carleton, Kayla McBride, Nikolina Milic, Rachel Banham, Sylvia Fowles",0,2,0,1,0,0,1186,2022
1022200063,2022-06-05,3,20,MIN,NYL,"Aerial Powers, Bridget Carleton, Evina Westbrook, Nikolina Milic, Sylvia Fowles",0,3,4,2,3,66.9000000000001,1346,2022
1022200063,2022-06-05,3,21,MIN,NYL,"Aerial Powers, Bridget Carleton, Evina Westbrook, Jessica Shepard, Nikolina Milic",0,0,0,1,1,39.0999999999999,1347,2022
1022200063,2022-06-05,4,19,NYL,MIN,"Han Xu, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,11,3,0,0,217,591,2022
1022200063,2022-06-05,4,20,NYL,MIN,"Crystal Dangerfield, Han Xu, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu",0,7,4,0,0,204,1348,2022
1022200063,2022-06-05,4,21,NYL,MIN,"Crystal Dangerfield, Han Xu, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,2,4,0,0,141.5,1048,2022
1022200063,2022-06-05,4,22,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Nikolina Milic, Rachel Banham",0,0,2,0,0,41,882,2022
1022200063,2022-06-05,4,22,NYL,MIN,"Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,2,2,0,1,37.5,1028,2022
1022200063,2022-06-05,4,23,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,3,16,0,0,337,896,2022
1022200063,2022-06-05,4,24,MIN,NYL,"Aerial Powers, Bridget Carleton, Kayla McBride, Rachel Banham, Sylvia Fowles",0,8,4,1,0,222,1191,2022
1022200063,2022-06-05,4,25,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Rachel Banham, Sylvia Fowles",0,2,0,0,0,0,896,2022
1022200064,2022-06-05,1,1,ATL,IND,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,7,2,11,10,229,172,2022
1022200064,2022-06-05,1,1,IND,ATL,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,2,6,6,7,146,480,2022
1022200064,2022-06-05,1,2,IND,IND,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,0,0,0,3,480,2022
1022200064,2022-06-05,1,3,IND,ATL,"Alaina Coates, Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,0,1,4,4,83,617,2022
1022200064,2022-06-05,1,2,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Nia Coffey, Rhyne Howard",0,0,3,3,3,91,452,2022
1022200064,2022-06-05,1,3,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Monique Billings, Rhyne Howard",0,2,0,3,2,52,610,2022
1022200064,2022-06-05,1,4,IND,ATL,"Alaina Coates, Destanni Henderson, Lexie Hull, NaLyssa Smith, Victoria Vivians",0,3,2,5,6,143,1351,2022
1022200064,2022-06-05,1,4,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Monique Billings, Rhyne Howard",0,0,3,3,4,119,599,2022
1022200064,2022-06-05,1,5,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Megan Walker, Monique Billings",0,8,1,6,4,109,459,2022
1022200064,2022-06-05,1,5,IND,ATL,"Bria Hartley, Destanni Henderson, Emily Engstler, Kelsey Mitchell, Queen Egbo",0,4,8,8,9,228,1280,2022
1022200064,2022-06-05,2,6,ATL,IND,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,6,8,0,0,164,172,2022
1022200064,2022-06-05,2,7,ATL,IND,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Nia Coffey, Rhyne Howard",0,0,0,0,0,84,199,2022
1022200064,2022-06-05,2,6,IND,ATL,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,6,4,0,0,137,480,2022
1022200064,2022-06-05,2,7,IND,IND,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,0,0,0,12,480,2022
1022200064,2022-06-05,2,8,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,4,4,0,0,209,507,2022
1022200064,2022-06-05,2,9,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,7,2,0,0,129,481,2022
1022200064,2022-06-05,2,8,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Megan Walker, Monique Billings",0,4,9,0,0,227,466,2022
1022200064,2022-06-05,2,10,IND,ATL,"Destanni Henderson, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,0,2,1,0,125,1088,2022
1022200064,2022-06-05,2,9,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Nia Coffey, Rhyne Howard",0,2,0,0,1,125,462,2022
1022200064,2022-06-05,3,11,IND,ATL,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,4,3,2,92,480,2022
1022200064,2022-06-05,3,12,IND,IND,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,0,0,0,22,480,2022
1022200064,2022-06-05,3,13,IND,ATL,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,0,0,1,19,480,2022
1022200064,2022-06-05,3,14,IND,ATL,"Alaina Coates, Danielle Robinson, Emily Engstler, Kelsey Mitchell, Victoria Vivians",0,2,2,4,2,55,618,2022
